5/12/2013 14:00,-113.9824,38.72773,1726.7,-7,20.94
5/12/2013 15:00,-113.9824,38.72773,1726.7,-7,20.95
5/12/2013 16:00,-113.9824,38.72773,1726.7,-7,20.98
5/12/2013 17:00,-113.9824,38.72773,1726.7,-7,20.98
5/12/2013 18:00,-113.9824,38.72773,1726.7,-7,20.99
5/12/2013 19:00,-113.9824,38.72773,1726.7,-7,20.98
5/12/2013 20:00,-113.9824,38.72773,1726.7,-7,20.98
5/12/2013 21:00,-113.9824,38.72773,1726.7,-7,20.97
5/12/2013 22:00,-113.9824,38.72773,1726.7,-7,20.96
5/12/2013 23:00,-113.9824,38.72773,1726.7,-7,20.95
5/13/2013 0:00,-113.9824,38.72773,1726.7,-7,20.96
5/13/2013 1:00,-113.9824,38.72773,1726.7,-7,20.96
5/13/2013 2:00,-113.9824,38.72773,1726.7,-7,20.97
5/13/2013 3:00,-113.9824,38.72773,1726.7,-7,20.99
5/13/2013 4:00,-113.9824,38.72773,1726.7,-7,21
5/13/2013 5:00,-113.9824,38.72773,1726.7,-7,21.01
5/13/2013 6:00,-113.9824,38.72773,1726.7,-7,21
5/13/2013 7:00,-113.9824,38.72773,1726.7,-7,20.99
5/13/2013 8:00,-113.9824,38.72773,1726.7,-7,20.99
5/13/2013 9:00,-113.9824,38.72773,1726.7,-7,20.97
5/13/2013 10:00,-113.9824,38.72773,1726.7,-7,20.95
5/13/2013 11:00,-113.9824,38.72773,1726.7,-7,20.93
5/13/2013 12:00,-113.9824,38.72773,1726.7,-7,20.92
5/13/2013 13:00,-113.9824,38.72773,1726.7,-7,20.94
5/13/2013 14:00,-113.9824,38.72773,1726.7,-7,20.95
5/13/2013 15:00,-113.9824,38.72773,1726.7,-7,20.96
5/13/2013 16:00,-113.9824,38.72773,1726.7,-7,20.98
5/13/2013 17:00,-113.9824,38.72773,1726.7,-7,21
5/13/2013 18:00,-113.9824,38.72773,1726.7,-7,21.01
5/13/2013 19:00,-113.9824,38.72773,1726.7,-7,21
5/13/2013 20:00,-113.9824,38.72773,1726.7,-7,21
5/13/2013 21:00,-113.9824,38.72773,1726.7,-7,20.99
5/13/2013 22:00,-113.9824,38.72773,1726.7,-7,20.99
5/13/2013 23:00,-113.9824,38.72773,1726.7,-7,21
5/14/2013 0:00,-113.9824,38.72773,1726.7,-7,21
5/14/2013 1:00,-113.9824,38.72773,1726.7,-7,21
5/14/2013 2:00,-113.9824,38.72773,1726.7,-7,21.01
5/14/2013 3:00,-113.9824,38.72773,1726.7,-7,21.02
5/14/2013 4:00,-113.9824,38.72773,1726.7,-7,21.02
5/14/2013 5:00,-113.9824,38.72773,1726.7,-7,21.02
5/14/2013 6:00,-113.9824,38.72773,1726.7,-7,21
5/14/2013 7:00,-113.9824,38.72773,1726.7,-7,21
5/14/2013 8:00,-113.9824,38.72773,1726.7,-7,21
5/14/2013 9:00,-113.9824,38.72773,1726.7,-7,20.98
5/14/2013 10:00,-113.9824,38.72773,1726.7,-7,20.98
5/14/2013 11:00,-113.9824,38.72773,1726.7,-7,20.98
5/14/2013 12:00,-113.9824,38.72773,1726.7,-7,20.98
5/14/2013 13:00,-113.9824,38.72773,1726.7,-7,20.98
5/14/2013 14:00,-113.9824,38.72773,1726.7,-7,20.98
5/14/2013 15:00,-113.9824,38.72773,1726.7,-7,21
5/14/2013 16:00,-113.9824,38.72773,1726.7,-7,21.01
5/14/2013 17:00,-113.9824,38.72773,1726.7,-7,21.02
5/14/2013 18:00,-113.9824,38.72773,1726.7,-7,21.03
5/14/2013 19:00,-113.9824,38.72773,1726.7,-7,21.02
5/14/2013 20:00,-113.9824,38.72773,1726.7,-7,21.01
5/14/2013 21:00,-113.9824,38.72773,1726.7,-7,21.01
5/14/2013 22:00,-113.9824,38.72773,1726.7,-7,20.99
5/14/2013 23:00,-113.9824,38.72773,1726.7,-7,21
5/15/2013 0:00,-113.9824,38.72773,1726.7,-7,21
5/15/2013 1:00,-113.9824,38.72773,1726.7,-7,21
5/15/2013 2:00,-113.9824,38.72773,1726.7,-7,21.01
5/15/2013 3:00,-113.9824,38.72773,1726.7,-7,21.01
5/15/2013 4:00,-113.9824,38.72773,1726.7,-7,21
5/15/2013 5:00,-113.9824,38.72773,1726.7,-7,21.01
5/15/2013 6:00,-113.9824,38.72773,1726.7,-7,21
5/15/2013 7:00,-113.9824,38.72773,1726.7,-7,21.01
5/15/2013 8:00,-113.9824,38.72773,1726.7,-7,21
5/15/2013 9:00,-113.9824,38.72773,1726.7,-7,20.99
5/15/2013 10:00,-113.9824,38.72773,1726.7,-7,20.98
5/15/2013 11:00,-113.9824,38.72773,1726.7,-7,20.98
5/15/2013 12:00,-113.9824,38.72773,1726.7,-7,20.98
5/15/2013 13:00,-113.9824,38.72773,1726.7,-7,20.98
5/15/2013 14:00,-113.9824,38.72773,1726.7,-7,20.98
5/15/2013 15:00,-113.9824,38.72773,1726.7,-7,20.98
5/15/2013 16:00,-113.9824,38.72773,1726.7,-7,21
5/15/2013 17:00,-113.9824,38.72773,1726.7,-7,21.01
5/15/2013 18:00,-113.9824,38.72773,1726.7,-7,21.03
5/15/2013 19:00,-113.9824,38.72773,1726.7,-7,21.02
5/15/2013 20:00,-113.9824,38.72773,1726.7,-7,21.01
5/15/2013 21:00,-113.9824,38.72773,1726.7,-7,21.01
5/15/2013 22:00,-113.9824,38.72773,1726.7,-7,21.01
5/15/2013 23:00,-113.9824,38.72773,1726.7,-7,21.01
5/16/2013 0:00,-113.9824,38.72773,1726.7,-7,21
5/16/2013 1:00,-113.9824,38.72773,1726.7,-7,21.01
5/16/2013 2:00,-113.9824,38.72773,1726.7,-7,21.01
5/16/2013 3:00,-113.9824,38.72773,1726.7,-7,21.02
5/16/2013 4:00,-113.9824,38.72773,1726.7,-7,21.02
5/16/2013 5:00,-113.9824,38.72773,1726.7,-7,21.02
5/16/2013 6:00,-113.9824,38.72773,1726.7,-7,21.03
5/16/2013 7:00,-113.9824,38.72773,1726.7,-7,21.02
5/16/2013 8:00,-113.9824,38.72773,1726.7,-7,21.01
5/16/2013 9:00,-113.9824,38.72773,1726.7,-7,21.01
5/16/2013 10:00,-113.9824,38.72773,1726.7,-7,21.02
5/16/2013 11:00,-113.9824,38.72773,1726.7,-7,21.01
5/16/2013 12:00,-113.9824,38.72773,1726.7,-7,21.02
5/16/2013 13:00,-113.9824,38.72773,1726.7,-7,21.03
5/16/2013 14:00,-113.9824,38.72773,1726.7,-7,21.03
5/16/2013 15:00,-113.9824,38.72773,1726.7,-7,21.02
5/16/2013 16:00,-113.9824,38.72773,1726.7,-7,21.03
5/16/2013 17:00,-113.9824,38.72773,1726.7,-7,21.03
5/16/2013 18:00,-113.9824,38.72773,1726.7,-7,21.03
5/16/2013 19:00,-113.9824,38.72773,1726.7,-7,21.02
5/16/2013 20:00,-113.9824,38.72773,1726.7,-7,21.02
5/16/2013 21:00,-113.9824,38.72773,1726.7,-7,21.02
5/16/2013 22:00,-113.9824,38.72773,1726.7,-7,21.03
5/16/2013 23:00,-113.9824,38.72773,1726.7,-7,21.02
5/17/2013 0:00,-113.9824,38.72773,1726.7,-7,21.03
5/17/2013 1:00,-113.9824,38.72773,1726.7,-7,21.02
5/17/2013 2:00,-113.9824,38.72773,1726.7,-7,21.01
5/17/2013 3:00,-113.9824,38.72773,1726.7,-7,21.02
5/17/2013 4:00,-113.9824,38.72773,1726.7,-7,21.02
5/17/2013 5:00,-113.9824,38.72773,1726.7,-7,21.02
5/17/2013 6:00,-113.9824,38.72773,1726.7,-7,21.02
5/17/2013 7:00,-113.9824,38.72773,1726.7,-7,21
5/17/2013 8:00,-113.9824,38.72773,1726.7,-7,21.01
5/17/2013 9:00,-113.9824,38.72773,1726.7,-7,21
5/17/2013 10:00,-113.9824,38.72773,1726.7,-7,21.01
5/17/2013 11:00,-113.9824,38.72773,1726.7,-7,21.01
5/17/2013 12:00,-113.9824,38.72773,1726.7,-7,21.01
5/17/2013 13:00,-113.9824,38.72773,1726.7,-7,21.01
5/17/2013 14:00,-113.9824,38.72773,1726.7,-7,21.01
5/17/2013 15:00,-113.9824,38.72773,1726.7,-7,21.01
5/17/2013 16:00,-113.9824,38.72773,1726.7,-7,20.98
5/17/2013 17:00,-113.9824,38.72773,1726.7,-7,20.98
5/17/2013 18:00,-113.9824,38.72773,1726.7,-7,20.95
5/17/2013 19:00,-113.9824,38.72773,1726.7,-7,20.98
5/17/2013 20:00,-113.9824,38.72773,1726.7,-7,20.98
5/17/2013 21:00,-113.9824,38.72773,1726.7,-7,20.98
5/17/2013 22:00,-113.9824,38.72773,1726.7,-7,20.98
5/17/2013 23:00,-113.9824,38.72773,1726.7,-7,21.01
5/18/2013 0:00,-113.9824,38.72773,1726.7,-7,21.01
5/18/2013 1:00,-113.9824,38.72773,1726.7,-7,21.01
5/18/2013 2:00,-113.9824,38.72773,1726.7,-7,21.01
5/18/2013 3:00,-113.9824,38.72773,1726.7,-7,21.02
5/18/2013 4:00,-113.9824,38.72773,1726.7,-7,21.01
5/18/2013 5:00,-113.9824,38.72773,1726.7,-7,21
5/18/2013 6:00,-113.9824,38.72773,1726.7,-7,21
5/18/2013 7:00,-113.9824,38.72773,1726.7,-7,20.98
5/18/2013 8:00,-113.9824,38.72773,1726.7,-7,20.97
5/18/2013 9:00,-113.9824,38.72773,1726.7,-7,20.97
5/18/2013 10:00,-113.9824,38.72773,1726.7,-7,20.98
5/18/2013 11:00,-113.9824,38.72773,1726.7,-7,20.97
5/18/2013 12:00,-113.9824,38.72773,1726.7,-7,20.99
5/18/2013 13:00,-113.9824,38.72773,1726.7,-7,20.99
5/18/2013 14:00,-113.9824,38.72773,1726.7,-7,20.99
5/18/2013 15:00,-113.9824,38.72773,1726.7,-7,20.98
5/18/2013 16:00,-113.9824,38.72773,1726.7,-7,20.99
5/18/2013 17:00,-113.9824,38.72773,1726.7,-7,20.98
5/18/2013 18:00,-113.9824,38.72773,1726.7,-7,20.96
5/18/2013 19:00,-113.9824,38.72773,1726.7,-7,20.97
5/18/2013 20:00,-113.9824,38.72773,1726.7,-7,20.98
5/18/2013 21:00,-113.9824,38.72773,1726.7,-7,20.97
5/18/2013 22:00,-113.9824,38.72773,1726.7,-7,20.98
5/18/2013 23:00,-113.9824,38.72773,1726.7,-7,21
5/19/2013 0:00,-113.9824,38.72773,1726.7,-7,21.01
5/19/2013 1:00,-113.9824,38.72773,1726.7,-7,21.02
5/19/2013 2:00,-113.9824,38.72773,1726.7,-7,21.02
5/19/2013 3:00,-113.9824,38.72773,1726.7,-7,21.03
5/19/2013 4:00,-113.9824,38.72773,1726.7,-7,21.03
5/19/2013 5:00,-113.9824,38.72773,1726.7,-7,21.02
5/19/2013 6:00,-113.9824,38.72773,1726.7,-7,21.01
5/19/2013 7:00,-113.9824,38.72773,1726.7,-7,20.98
5/19/2013 8:00,-113.9824,38.72773,1726.7,-7,20.98
5/19/2013 9:00,-113.9824,38.72773,1726.7,-7,20.98
5/19/2013 10:00,-113.9824,38.72773,1726.7,-7,20.98
5/19/2013 11:00,-113.9824,38.72773,1726.7,-7,20.98
5/19/2013 12:00,-113.9824,38.72773,1726.7,-7,21
5/19/2013 13:00,-113.9824,38.72773,1726.7,-7,21.02
5/19/2013 14:00,-113.9824,38.72773,1726.7,-7,21
5/19/2013 15:00,-113.9824,38.72773,1726.7,-7,21
5/19/2013 16:00,-113.9824,38.72773,1726.7,-7,21.01
5/19/2013 17:00,-113.9824,38.72773,1726.7,-7,20.97
5/19/2013 18:00,-113.9824,38.72773,1726.7,-7,20.98
5/19/2013 19:00,-113.9824,38.72773,1726.7,-7,20.96
5/19/2013 20:00,-113.9824,38.72773,1726.7,-7,20.96
5/19/2013 21:00,-113.9824,38.72773,1726.7,-7,20.98
5/19/2013 22:00,-113.9824,38.72773,1726.7,-7,20.98
5/19/2013 23:00,-113.9824,38.72773,1726.7,-7,21
5/20/2013 0:00,-113.9824,38.72773,1726.7,-7,21.02
5/20/2013 1:00,-113.9824,38.72773,1726.7,-7,21.03
5/20/2013 2:00,-113.9824,38.72773,1726.7,-7,21.04
5/20/2013 3:00,-113.9824,38.72773,1726.7,-7,21.04
5/20/2013 4:00,-113.9824,38.72773,1726.7,-7,21.03
5/20/2013 5:00,-113.9824,38.72773,1726.7,-7,21.02
5/20/2013 6:00,-113.9824,38.72773,1726.7,-7,20.99
5/20/2013 7:00,-113.9824,38.72773,1726.7,-7,20.99
5/20/2013 8:00,-113.9824,38.72773,1726.7,-7,20.96
5/20/2013 9:00,-113.9824,38.72773,1726.7,-7,20.95
5/20/2013 10:00,-113.9824,38.72773,1726.7,-7,20.95
5/20/2013 11:00,-113.9824,38.72773,1726.7,-7,20.96
5/20/2013 12:00,-113.9824,38.72773,1726.7,-7,20.98
5/20/2013 13:00,-113.9824,38.72773,1726.7,-7,20.99
5/20/2013 14:00,-113.9824,38.72773,1726.7,-7,20.99
5/20/2013 15:00,-113.9824,38.72773,1726.7,-7,21
5/20/2013 16:00,-113.9824,38.72773,1726.7,-7,21
5/20/2013 17:00,-113.9824,38.72773,1726.7,-7,20.99
5/20/2013 18:00,-113.9824,38.72773,1726.7,-7,20.99
5/20/2013 19:00,-113.9824,38.72773,1726.7,-7,20.97
5/20/2013 20:00,-113.9824,38.72773,1726.7,-7,20.96
5/20/2013 21:00,-113.9824,38.72773,1726.7,-7,20.96
5/20/2013 22:00,-113.9824,38.72773,1726.7,-7,20.97
5/20/2013 23:00,-113.9824,38.72773,1726.7,-7,20.99
5/21/2013 0:00,-113.9824,38.72773,1726.7,-7,21
5/21/2013 1:00,-113.9824,38.72773,1726.7,-7,21.02
5/21/2013 2:00,-113.9824,38.72773,1726.7,-7,21.04
5/21/2013 3:00,-113.9824,38.72773,1726.7,-7,21.05
5/21/2013 4:00,-113.9824,38.72773,1726.7,-7,21.05
5/21/2013 5:00,-113.9824,38.72773,1726.7,-7,21.04
5/21/2013 6:00,-113.9824,38.72773,1726.7,-7,21.03
5/21/2013 7:00,-113.9824,38.72773,1726.7,-7,21.03
5/21/2013 8:00,-113.9824,38.72773,1726.7,-7,21.02
5/21/2013 9:00,-113.9824,38.72773,1726.7,-7,21
5/21/2013 10:00,-113.9824,38.72773,1726.7,-7,21.01
5/21/2013 11:00,-113.9824,38.72773,1726.7,-7,21.02
5/21/2013 12:00,-113.9824,38.72773,1726.7,-7,21.04
5/21/2013 13:00,-113.9824,38.72773,1726.7,-7,21.05
5/21/2013 14:00,-113.9824,38.72773,1726.7,-7,21.07
5/21/2013 15:00,-113.9824,38.72773,1726.7,-7,21.08
5/21/2013 16:00,-113.9824,38.72773,1726.7,-7,21.09
5/21/2013 17:00,-113.9824,38.72773,1726.7,-7,21.09
5/21/2013 18:00,-113.9824,38.72773,1726.7,-7,21.07
5/21/2013 19:00,-113.9824,38.72773,1726.7,-7,21.06
5/21/2013 20:00,-113.9824,38.72773,1726.7,-7,21.05
5/21/2013 21:00,-113.9824,38.72773,1726.7,-7,21.04
5/21/2013 22:00,-113.9824,38.72773,1726.7,-7,21.04
5/21/2013 23:00,-113.9824,38.72773,1726.7,-7,21.06
5/22/2013 0:00,-113.9824,38.72773,1726.7,-7,21.07
5/22/2013 1:00,-113.9824,38.72773,1726.7,-7,21.09
5/22/2013 2:00,-113.9824,38.72773,1726.7,-7,21.09
5/22/2013 3:00,-113.9824,38.72773,1726.7,-7,21.09
5/22/2013 4:00,-113.9824,38.72773,1726.7,-7,21.09
5/22/2013 5:00,-113.9824,38.72773,1726.7,-7,21.09
5/22/2013 6:00,-113.9824,38.72773,1726.7,-7,21.07
5/22/2013 7:00,-113.9824,38.72773,1726.7,-7,21.06
5/22/2013 8:00,-113.9824,38.72773,1726.7,-7,21.04
5/22/2013 9:00,-113.9824,38.72773,1726.7,-7,21.02
5/22/2013 10:00,-113.9824,38.72773,1726.7,-7,21.02
5/22/2013 11:00,-113.9824,38.72773,1726.7,-7,21.02
5/22/2013 12:00,-113.9824,38.72773,1726.7,-7,21.04
5/22/2013 13:00,-113.9824,38.72773,1726.7,-7,21.05
5/22/2013 14:00,-113.9824,38.72773,1726.7,-7,21.07
5/22/2013 15:00,-113.9824,38.72773,1726.7,-7,21.08
5/22/2013 16:00,-113.9824,38.72773,1726.7,-7,21.09
5/22/2013 17:00,-113.9824,38.72773,1726.7,-7,21.08
5/22/2013 18:00,-113.9824,38.72773,1726.7,-7,21.07
5/22/2013 19:00,-113.9824,38.72773,1726.7,-7,21.05
5/22/2013 20:00,-113.9824,38.72773,1726.7,-7,21.01
5/22/2013 21:00,-113.9824,38.72773,1726.7,-7,20.97
5/22/2013 22:00,-113.9824,38.72773,1726.7,-7,20.96
5/22/2013 23:00,-113.9824,38.72773,1726.7,-7,20.96
5/23/2013 0:00,-113.9824,38.72773,1726.7,-7,20.98
5/23/2013 1:00,-113.9824,38.72773,1726.7,-7,20.99
5/23/2013 2:00,-113.9824,38.72773,1726.7,-7,21.01
5/23/2013 3:00,-113.9824,38.72773,1726.7,-7,21.01
5/23/2013 4:00,-113.9824,38.72773,1726.7,-7,21.02
5/23/2013 5:00,-113.9824,38.72773,1726.7,-7,21.02
5/23/2013 6:00,-113.9824,38.72773,1726.7,-7,21.01
5/23/2013 7:00,-113.9824,38.72773,1726.7,-7,21.01
5/23/2013 8:00,-113.9824,38.72773,1726.7,-7,21
5/23/2013 9:00,-113.9824,38.72773,1726.7,-7,20.99
5/23/2013 10:00,-113.9824,38.72773,1726.7,-7,20.99
5/23/2013 11:00,-113.9824,38.72773,1726.7,-7,21
5/23/2013 12:00,-113.9824,38.72773,1726.7,-7,21.02
5/23/2013 13:00,-113.9824,38.72773,1726.7,-7,21.06
5/23/2013 14:00,-113.9824,38.72773,1726.7,-7,21.07
5/23/2013 15:00,-113.9824,38.72773,1726.7,-7,21.08
5/23/2013 16:00,-113.9824,38.72773,1726.7,-7,21.08
5/23/2013 17:00,-113.9824,38.72773,1726.7,-7,21.07
5/23/2013 18:00,-113.9824,38.72773,1726.7,-7,21.05
5/23/2013 19:00,-113.9824,38.72773,1726.7,-7,21.01
5/23/2013 20:00,-113.9824,38.72773,1726.7,-7,20.98
5/23/2013 21:00,-113.9824,38.72773,1726.7,-7,20.94
5/23/2013 22:00,-113.9824,38.72773,1726.7,-7,20.9
5/23/2013 23:00,-113.9824,38.72773,1726.7,-7,20.87
5/24/2013 0:00,-113.9824,38.72773,1726.7,-7,20.91
5/24/2013 1:00,-113.9824,38.72773,1726.7,-7,20.92
5/24/2013 2:00,-113.9824,38.72773,1726.7,-7,20.95
5/24/2013 3:00,-113.9824,38.72773,1726.7,-7,20.98
5/24/2013 4:00,-113.9824,38.72773,1726.7,-7,20.98
5/24/2013 5:00,-113.9824,38.72773,1726.7,-7,20.98
5/24/2013 6:00,-113.9824,38.72773,1726.7,-7,20.97
5/24/2013 7:00,-113.9824,38.72773,1726.7,-7,20.97
5/24/2013 8:00,-113.9824,38.72773,1726.7,-7,20.95
5/24/2013 9:00,-113.9824,38.72773,1726.7,-7,20.94
5/24/2013 10:00,-113.9824,38.72773,1726.7,-7,20.94
5/24/2013 11:00,-113.9824,38.72773,1726.7,-7,20.94
5/24/2013 12:00,-113.9824,38.72773,1726.7,-7,20.95
5/24/2013 13:00,-113.9824,38.72773,1726.7,-7,20.98
5/24/2013 14:00,-113.9824,38.72773,1726.7,-7,21
5/24/2013 15:00,-113.9824,38.72773,1726.7,-7,21.02
5/24/2013 16:00,-113.9824,38.72773,1726.7,-7,21.05
5/24/2013 17:00,-113.9824,38.72773,1726.7,-7,21.05
5/24/2013 18:00,-113.9824,38.72773,1726.7,-7,21.05
5/24/2013 19:00,-113.9824,38.72773,1726.7,-7,21.03
5/24/2013 20:00,-113.9824,38.72773,1726.7,-7,21.02
5/24/2013 21:00,-113.9824,38.72773,1726.7,-7,21
5/24/2013 22:00,-113.9824,38.72773,1726.7,-7,20.99
5/24/2013 23:00,-113.9824,38.72773,1726.7,-7,21
5/25/2013 0:00,-113.9824,38.72773,1726.7,-7,21
5/25/2013 1:00,-113.9824,38.72773,1726.7,-7,21.01
5/25/2013 2:00,-113.9824,38.72773,1726.7,-7,21.03
5/25/2013 3:00,-113.9824,38.72773,1726.7,-7,21.03
5/25/2013 4:00,-113.9824,38.72773,1726.7,-7,21.03
5/25/2013 5:00,-113.9824,38.72773,1726.7,-7,21.03
5/25/2013 6:00,-113.9824,38.72773,1726.7,-7,21.02
5/25/2013 7:00,-113.9824,38.72773,1726.7,-7,21
5/25/2013 8:00,-113.9824,38.72773,1726.7,-7,20.98
5/25/2013 9:00,-113.9824,38.72773,1726.7,-7,20.96
5/25/2013 10:00,-113.9824,38.72773,1726.7,-7,20.95
5/25/2013 11:00,-113.9824,38.72773,1726.7,-7,20.94
5/25/2013 12:00,-113.9824,38.72773,1726.7,-7,20.95
5/25/2013 13:00,-113.9824,38.72773,1726.7,-7,20.96
5/25/2013 14:00,-113.9824,38.72773,1726.7,-7,20.97
5/25/2013 15:00,-113.9824,38.72773,1726.7,-7,21
5/25/2013 16:00,-113.9824,38.72773,1726.7,-7,21.01
5/25/2013 17:00,-113.9824,38.72773,1726.7,-7,21.03
5/25/2013 18:00,-113.9824,38.72773,1726.7,-7,21.03
5/25/2013 19:00,-113.9824,38.72773,1726.7,-7,21.02
5/25/2013 20:00,-113.9824,38.72773,1726.7,-7,21.01
5/25/2013 21:00,-113.9824,38.72773,1726.7,-7,20.99
5/25/2013 22:00,-113.9824,38.72773,1726.7,-7,20.99
5/25/2013 23:00,-113.9824,38.72773,1726.7,-7,20.98
5/26/2013 0:00,-113.9824,38.72773,1726.7,-7,20.98
5/26/2013 1:00,-113.9824,38.72773,1726.7,-7,20.99
5/26/2013 2:00,-113.9824,38.72773,1726.7,-7,21.01
5/26/2013 3:00,-113.9824,38.72773,1726.7,-7,21.02
5/26/2013 4:00,-113.9824,38.72773,1726.7,-7,21.02
5/26/2013 5:00,-113.9824,38.72773,1726.7,-7,21.03
5/26/2013 6:00,-113.9824,38.72773,1726.7,-7,21.02
5/26/2013 7:00,-113.9824,38.72773,1726.7,-7,21.02
5/26/2013 8:00,-113.9824,38.72773,1726.7,-7,21
5/26/2013 9:00,-113.9824,38.72773,1726.7,-7,20.98
5/26/2013 10:00,-113.9824,38.72773,1726.7,-7,20.96
5/26/2013 11:00,-113.9824,38.72773,1726.7,-7,20.95
5/26/2013 12:00,-113.9824,38.72773,1726.7,-7,20.96
5/26/2013 13:00,-113.9824,38.72773,1726.7,-7,20.96
5/26/2013 14:00,-113.9824,38.72773,1726.7,-7,20.97
5/26/2013 15:00,-113.9824,38.72773,1726.7,-7,20.99
5/26/2013 16:00,-113.9824,38.72773,1726.7,-7,21.01
5/26/2013 17:00,-113.9824,38.72773,1726.7,-7,21.02
5/26/2013 18:00,-113.9824,38.72773,1726.7,-7,21.03
5/26/2013 19:00,-113.9824,38.72773,1726.7,-7,21.02
5/26/2013 20:00,-113.9824,38.72773,1726.7,-7,21.01
5/26/2013 21:00,-113.9824,38.72773,1726.7,-7,20.99
5/26/2013 22:00,-113.9824,38.72773,1726.7,-7,20.98
5/26/2013 23:00,-113.9824,38.72773,1726.7,-7,20.98
5/27/2013 0:00,-113.9824,38.72773,1726.7,-7,20.98
5/27/2013 1:00,-113.9824,38.72773,1726.7,-7,20.98
5/27/2013 2:00,-113.9824,38.72773,1726.7,-7,20.97
5/27/2013 3:00,-113.9824,38.72773,1726.7,-7,20.99
5/27/2013 4:00,-113.9824,38.72773,1726.7,-7,21
5/27/2013 5:00,-113.9824,38.72773,1726.7,-7,21
5/27/2013 6:00,-113.9824,38.72773,1726.7,-7,21
5/27/2013 7:00,-113.9824,38.72773,1726.7,-7,20.99
5/27/2013 8:00,-113.9824,38.72773,1726.7,-7,20.99
5/27/2013 9:00,-113.9824,38.72773,1726.7,-7,20.98
5/27/2013 10:00,-113.9824,38.72773,1726.7,-7,20.98
5/27/2013 11:00,-113.9824,38.72773,1726.7,-7,20.96
5/27/2013 12:00,-113.9824,38.72773,1726.7,-7,20.96
5/27/2013 13:00,-113.9824,38.72773,1726.7,-7,20.98
5/27/2013 14:00,-113.9824,38.72773,1726.7,-7,21
5/27/2013 15:00,-113.9824,38.72773,1726.7,-7,21.03
5/27/2013 16:00,-113.9824,38.72773,1726.7,-7,21.04
5/27/2013 17:00,-113.9824,38.72773,1726.7,-7,21.05
5/27/2013 18:00,-113.9824,38.72773,1726.7,-7,21.06
5/27/2013 19:00,-113.9824,38.72773,1726.7,-7,21.06
5/27/2013 20:00,-113.9824,38.72773,1726.7,-7,21.06
5/27/2013 21:00,-113.9824,38.72773,1726.7,-7,21.05
5/27/2013 22:00,-113.9824,38.72773,1726.7,-7,21.02
5/27/2013 23:00,-113.9824,38.72773,1726.7,-7,21.01
5/28/2013 0:00,-113.9824,38.72773,1726.7,-7,21.03
5/28/2013 1:00,-113.9824,38.72773,1726.7,-7,21.04
5/28/2013 2:00,-113.9824,38.72773,1726.7,-7,21.04
5/28/2013 3:00,-113.9824,38.72773,1726.7,-7,21.06
5/28/2013 4:00,-113.9824,38.72773,1726.7,-7,21.06
5/28/2013 5:00,-113.9824,38.72773,1726.7,-7,21.07
5/28/2013 6:00,-113.9824,38.72773,1726.7,-7,21.08
5/28/2013 7:00,-113.9824,38.72773,1726.7,-7,21.08
5/28/2013 8:00,-113.9824,38.72773,1726.7,-7,21.07
5/28/2013 9:00,-113.9824,38.72773,1726.7,-7,21.05
5/28/2013 10:00,-113.9824,38.72773,1726.7,-7,21.05
5/28/2013 11:00,-113.9824,38.72773,1726.7,-7,20.99
5/28/2013 12:00,-113.9824,38.72773,1726.7,-7,20.98
5/28/2013 13:00,-113.9824,38.72773,1726.7,-7,20.98
5/28/2013 14:00,-113.9824,38.72773,1726.7,-7,20.96
5/28/2013 15:00,-113.9824,38.72773,1726.7,-7,20.96
5/28/2013 16:00,-113.9824,38.72773,1726.7,-7,20.98
5/28/2013 17:00,-113.9824,38.72773,1726.7,-7,21
5/28/2013 18:00,-113.9824,38.72773,1726.7,-7,21.01
5/28/2013 19:00,-113.9824,38.72773,1726.7,-7,21.01
5/28/2013 20:00,-113.9824,38.72773,1726.7,-7,21
5/28/2013 21:00,-113.9824,38.72773,1726.7,-7,21
5/28/2013 22:00,-113.9824,38.72773,1726.7,-7,20.99
5/28/2013 23:00,-113.9824,38.72773,1726.7,-7,20.99
5/29/2013 0:00,-113.9824,38.72773,1726.7,-7,21
5/29/2013 1:00,-113.9824,38.72773,1726.7,-7,21.01
5/29/2013 2:00,-113.9824,38.72773,1726.7,-7,21.02
5/29/2013 3:00,-113.9824,38.72773,1726.7,-7,21.03
5/29/2013 4:00,-113.9824,38.72773,1726.7,-7,21.05
5/29/2013 5:00,-113.9824,38.72773,1726.7,-7,21.05
5/29/2013 6:00,-113.9824,38.72773,1726.7,-7,21.04
5/29/2013 7:00,-113.9824,38.72773,1726.7,-7,21.05
5/29/2013 8:00,-113.9824,38.72773,1726.7,-7,21.05
5/29/2013 9:00,-113.9824,38.72773,1726.7,-7,21.04
5/29/2013 10:00,-113.9824,38.72773,1726.7,-7,21.05
5/29/2013 11:00,-113.9824,38.72773,1726.7,-7,21.03
5/29/2013 12:00,-113.9824,38.72773,1726.7,-7,21.02
5/29/2013 13:00,-113.9824,38.72773,1726.7,-7,21.02
5/29/2013 14:00,-113.9824,38.72773,1726.7,-7,21
5/29/2013 15:00,-113.9824,38.72773,1726.7,-7,21
5/29/2013 16:00,-113.9824,38.72773,1726.7,-7,21
5/29/2013 17:00,-113.9824,38.72773,1726.7,-7,21.02
5/29/2013 18:00,-113.9824,38.72773,1726.7,-7,21.02
5/29/2013 19:00,-113.9824,38.72773,1726.7,-7,21.02
